Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-9 8:54,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10000,当前在售(288)
2023-6-9 8:54,M4A1 消音型（纪念品） | 控制台 (略有磨损),保密,纪念品,步枪,略有磨损,1295,当前在售(35)
2023-6-9 8:54,M4A1 消音型（纪念品） | 控制台 (崭新出厂),保密,纪念品,步枪,崭新出厂,8150,当前在售(35)
2023-6-9 8:54,M4A1 消音型（纪念品） | 控制台 (久经沙场),保密,纪念品,步枪,久经沙场,520,当前在售(35)
2023-6-9 8:54,M4A1 消音型（纪念品） | 控制台 (破损不堪),保密,纪念品,步枪,破损不堪,425,当前在售(35)
2023-6-9 8:54,M4A1 消音型（纪念品） | 控制台 (战痕累累),保密,纪念品,步枪,战痕累累,409.5,当前在售(35)
2023-6-9 8:54,CZ75 | 绿色格纹 (略有磨损),消费级,普通,手枪,略有磨损,13.77,当前在售(6)
2023-6-9 8:54,CZ75 | 绿色格纹 (崭新出厂),消费级,普通,手枪,崭新出厂,19.71,当前在售(6)
2023-6-9 8:54,CZ75 | 绿色格纹 (久经沙场),消费级,普通,手枪,久经沙场,9.45,当前在售(6)
2023-6-9 8:54,CZ75 | 绿色格纹 (战痕累累),消费级,普通,手枪,战痕累累,8.39,当前在售(6)
2023-6-9 8:54,USP 消音版 | 倒吊人 (略有磨损),隐秘,普通,手枪,略有磨损,151.8,当前在售(1000+)
2023-6-9 8:54,USP 消音版 | 倒吊人 (崭新出厂),隐秘,普通,手枪,崭新出厂,398.5,当前在售(1000+)
2023-6-9 8:54,USP 消音版 | 倒吊人 (久经沙场),隐秘,普通,手枪,久经沙场,89,当前在售(1000+)
2023-6-9 8:54,USP 消音版 | 倒吊人 (破损不堪),隐秘,普通,手枪,破损不堪,68,当前在售(1000+)
2023-6-9 8:54,USP 消音版 | 倒吊人 (战痕累累),隐秘,普通,手枪,战痕累累,64.7,当前在售(1000+)
2023-6-9 8:54,熊刀（★） | 大马士革钢 (略有磨损),隐秘,★,匕首,略有磨损,1445,当前在售(138)
2023-6-9 8:54,熊刀（★） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,1628,当前在售(138)
2023-6-9 8:54,熊刀（★） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,1217.5,当前在售(138)
2023-6-9 8:54,熊刀（★） | 大马士革钢 (破损不堪),隐秘,★,匕首,破损不堪,1117,当前在售(138)
2023-6-9 8:54,熊刀（★） | 大马士革钢 (战痕累累),隐秘,★,匕首,战痕累累,1107,当前在售(138)
2023-6-9 8:54,M4A1 消音型（纪念品） | 冒险家乐园 (略有磨损),隐秘,纪念品,步枪,略有磨损,15399,当前在售(33)
2023-6-9 8:54,M4A1 消音型（纪念品） | 冒险家乐园 (崭新出厂),隐秘,纪念品,步枪,崭新出厂,70000,当前在售(33)
2023-6-9 8:54,M4A1 消音型（纪念品） | 冒险家乐园 (久经沙场),隐秘,纪念品,步枪,久经沙场,9088,当前在售(33)
2023-6-9 8:54,M4A1 消音型（纪念品） | 冒险家乐园 (破损不堪),隐秘,纪念品,步枪,破损不堪,4900,当前在售(33)
2023-6-9 8:54,M4A1 消音型（纪念品） | 冒险家乐园 (战痕累累),隐秘,纪念品,步枪,战痕累累,4550,当前在售(33)
2023-6-9 8:54,截短霰弹枪（纪念品） | 辐照警报 (略有磨损),消费级,纪念品,霰弹枪,略有磨损,6.52,当前在售(139)
2023-6-9 8:54,截短霰弹枪（纪念品） | 辐照警报 (崭新出厂),消费级,纪念品,霰弹枪,崭新出厂,97.01,当前在售(139)
2023-6-9 8:54,截短霰弹枪（纪念品） | 辐照警报 (久经沙场),消费级,纪念品,霰弹枪,久经沙场,1.7,当前在售(139)
2023-6-9 8:54,截短霰弹枪（纪念品） | 辐照警报 (破损不堪),消费级,纪念品,霰弹枪,破损不堪,4.74,当前在售(139)
2023-6-9 8:54,截短霰弹枪（纪念品） | 辐照警报 (战痕累累),消费级,纪念品,霰弹枪,战痕累累,2.94,当前在售(139)
2023-6-9 8:54,USP 消音版 | 黑色魅影 (略有磨损),隐秘,普通,手枪,略有磨损,167.4,当前在售(1000+)
2023-6-9 8:54,USP 消音版 | 黑色魅影 (崭新出厂),隐秘,普通,手枪,崭新出厂,281.4,当前在售(1000+)
2023-6-9 8:54,USP 消音版 | 黑色魅影 (久经沙场),隐秘,普通,手枪,久经沙场,116.5,当前在售(1000+)
2023-6-9 8:54,USP 消音版 | 黑色魅影 (破损不堪),隐秘,普通,手枪,破损不堪,126.45,当前在售(1000+)
2023-6-9 8:54,USP 消音版 | 黑色魅影 (战痕累累),隐秘,普通,手枪,战痕累累,80,当前在售(1000+)
2023-6-9 8:54,熊刀（★） | 表面淬火 (略有磨损),隐秘,★,匕首,略有磨损,1838.88,当前在售(143)
2023-6-9 8:54,熊刀（★） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,2700,当前在售(143)
2023-6-9 8:54,熊刀（★） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,1534.75,当前在售(143)
2023-6-9 8:54,熊刀（★） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,1381,当前在售(143)
2023-6-9 8:54,熊刀（★） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,1247.49,当前在售(143)
2023-6-9 8:54,M4A1 消音型 | 紧迫危机 (略有磨损),隐秘,普通,步枪,略有磨损,9167.23,当前在售(28)
2023-6-9 8:54,M4A1 消音型 | 紧迫危机 (崭新出厂),隐秘,普通,步枪,崭新出厂,14450,当前在售(28)
2023-6-9 8:54,M4A1 消音型 | 紧迫危机 (久经沙场),隐秘,普通,步枪,久经沙场,5839.9,当前在售(28)
2023-6-9 8:54,M4A1 消音型 | 紧迫危机 (破损不堪),隐秘,普通,步枪,破损不堪,5500,当前在售(28)
2023-6-9 8:54,M4A1 消音型 | 紧迫危机 (战痕累累),隐秘,普通,步枪,战痕累累,4100,当前在售(28)
2023-6-9 8:54,截短霰弹枪（StatTrak™） | 千纸鹤 (略有磨损),军规级,StatTrak™,霰弹枪,略有磨损,2.91,当前在售(178)
2023-6-9 8:54,截短霰弹枪（StatTrak™） | 千纸鹤 (崭新出厂),军规级,StatTrak™,霰弹枪,崭新出厂,5.52,当前在售(178)
2023-6-9 8:54,截短霰弹枪（StatTrak™） | 千纸鹤 (久经沙场),军规级,StatTrak™,霰弹枪,久经沙场,1.67,当前在售(178)
2023-6-9 8:54,截短霰弹枪（StatTrak™） | 千纸鹤 (破损不堪),军规级,StatTrak™,霰弹枪,破损不堪,1.73,当前在售(178)
2023-6-9 8:54,截短霰弹枪（StatTrak™） | 千纸鹤 (战痕累累),军规级,StatTrak™,霰弹枪,战痕累累,1.96,当前在售(178)
2023-6-9 8:54,USP 消音版 | 引擎故障灯 (略有磨损),军规级,普通,手枪,略有磨损,8.19,当前在售(932)
2023-6-9 8:54,USP 消音版 | 引擎故障灯 (崭新出厂),军规级,普通,手枪,崭新出厂,12.4,当前在售(932)
2023-6-9 8:54,USP 消音版 | 引擎故障灯 (久经沙场),军规级,普通,手枪,久经沙场,6.44,当前在售(932)
2023-6-9 8:54,USP 消音版 | 引擎故障灯 (破损不堪),军规级,普通,手枪,破损不堪,6.46,当前在售(932)
2023-6-9 8:54,USP 消音版 | 引擎故障灯 (战痕累累),军规级,普通,手枪,战痕累累,5.32,当前在售(932)
2023-6-9 8:54,熊刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,2797.5,当前在售(143)
2023-6-9 8:54,熊刀（★） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,3190,当前在售(143)
2023-6-9 8:54,熊刀（★） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,2718,当前在售(143)
2023-6-9 8:54,M4A1 消音型 | 澜磷 (略有磨损),保密,普通,步枪,略有磨损,4088,当前在售(26)
2023-6-9 8:54,M4A1 消音型 | 澜磷 (崭新出厂),保密,普通,步枪,崭新出厂,4499,当前在售(26)
2023-6-9 8:54,截短霰弹枪（StatTrak™） | 么么 (略有磨损),保密,StatTrak™,霰弹枪,略有磨损,98,当前在售(196)
2023-6-9 8:54,截短霰弹枪（StatTrak™） | 么么 (崭新出厂),保密,StatTrak™,霰弹枪,崭新出厂,260,当前在售(196)
2023-6-9 8:54,截短霰弹枪（StatTrak™） | 么么 (久经沙场),保密,StatTrak™,霰弹枪,久经沙场,51,当前在售(196)
2023-6-9 8:54,截短霰弹枪（StatTrak™） | 么么 (破损不堪),保密,StatTrak™,霰弹枪,破损不堪,43.5,当前在售(196)
2023-6-9 8:54,截短霰弹枪（StatTrak™） | 么么 (战痕累累),保密,StatTrak™,霰弹枪,战痕累累,37.6,当前在售(196)
2023-6-9 8:54,USP 消音版 | 守护者 (略有磨损),受限,普通,手枪,略有磨损,23.54,当前在售(838)
2023-6-9 8:54,USP 消音版 | 守护者 (崭新出厂),受限,普通,手枪,崭新出厂,31.78,当前在售(838)
2023-6-9 8:54,USP 消音版 | 守护者 (久经沙场),受限,普通,手枪,久经沙场,17.89,当前在售(838)
2023-6-9 8:54,截短霰弹枪 | 旱地之花 (略有磨损),消费级,普通,霰弹枪,略有磨损,2.21,当前在售(173)
2023-6-9 8:54,截短霰弹枪 | 旱地之花 (崭新出厂),消费级,普通,霰弹枪,崭新出厂,2.9,当前在售(173)
2023-6-9 8:54,截短霰弹枪 | 旱地之花 (久经沙场),消费级,普通,霰弹枪,久经沙场,2.16,当前在售(173)
2023-6-9 8:54,截短霰弹枪 | 旱地之花 (破损不堪),消费级,普通,霰弹枪,破损不堪,2.25,当前在售(173)
2023-6-9 8:54,截短霰弹枪 | 旱地之花 (战痕累累),消费级,普通,霰弹枪,战痕累累,2.27,当前在售(173)
2023-6-9 8:54,M4A1 消音型（纪念品） | 紧迫危机 (略有磨损),隐秘,纪念品,步枪,略有磨损,14555,当前在售(19)
2023-6-9 8:54,M4A1 消音型（纪念品） | 紧迫危机 (崭新出厂),隐秘,纪念品,步枪,崭新出厂,121210,当前在售(19)
2023-6-9 8:54,M4A1 消音型（纪念品） | 紧迫危机 (久经沙场),隐秘,纪念品,步枪,久经沙场,6999,当前在售(19)
2023-6-9 8:54,M4A1 消音型（纪念品） | 紧迫危机 (战痕累累),隐秘,纪念品,步枪,战痕累累,5100,当前在售(19)
2023-6-9 8:54,熊刀（★） | 人工染色 (略有磨损),隐秘,★,匕首,略有磨损,1359.5,当前在售(109)
2023-6-9 8:54,熊刀（★） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,1998,当前在售(109)
2023-6-9 8:54,熊刀（★） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,1209.48,当前在售(109)
2023-6-9 8:54,熊刀（★） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,1064.5,当前在售(109)
2023-6-9 8:54,熊刀（★） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,1018.5,当前在售(109)
2023-6-9 8:54,MP9 | 星使 (略有磨损),隐秘,普通,微型冲锋枪,略有磨损,86.5,当前在售(1000+)
2023-6-9 8:54,MP9 | 星使 (崭新出厂),隐秘,普通,微型冲锋枪,崭新出厂,201.9,当前在售(1000+)
2023-6-9 8:54,MP9 | 星使 (久经沙场),隐秘,普通,微型冲锋枪,久经沙场,32.68,当前在售(1000+)
2023-6-9 8:54,MP9 | 星使 (破损不堪),隐秘,普通,微型冲锋枪,破损不堪,32.7,当前在售(1000+)
2023-6-9 8:54,MP9 | 星使 (战痕累累),隐秘,普通,微型冲锋枪,战痕累累,18,当前在售(1000+)
2023-6-9 8:54,M4A1 消音型 | 赤红新星 (略有磨损),保密,普通,步枪,略有磨损,5999,当前在售(8)
2023-6-9 8:54,M4A1 消音型 | 赤红新星 (崭新出厂),保密,普通,步枪,崭新出厂,5750,当前在售(8)
2023-6-9 8:54,截短霰弹枪 | 吞噬 (略有磨损),保密,普通,霰弹枪,略有磨损,43.7,当前在售(161)
2023-6-9 8:54,截短霰弹枪 | 吞噬 (崭新出厂),保密,普通,霰弹枪,崭新出厂,88,当前在售(161)
2023-6-9 8:54,截短霰弹枪 | 吞噬 (久经沙场),保密,普通,霰弹枪,久经沙场,23.87,当前在售(161)
2023-6-9 8:54,截短霰弹枪 | 吞噬 (破损不堪),保密,普通,霰弹枪,破损不堪,27,当前在售(161)
2023-6-9 8:54,截短霰弹枪 | 吞噬 (战痕累累),保密,普通,霰弹枪,战痕累累,17.8,当前在售(161)
2023-6-9 8:54,熊刀（★） | 致命紫罗兰 (略有磨损),隐秘,★,匕首,略有磨损,2079,当前在售(122)
2023-6-9 8:54,熊刀（★） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,5555,当前在售(122)
2023-6-9 8:54,熊刀（★） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,1470,当前在售(122)
2023-6-9 8:54,熊刀（★） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,1377,当前在售(122)
2023-6-9 8:54,熊刀（★） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,1059.5,当前在售(122)
2023-6-9 8:54,MP9 | 富士山 (略有磨损),受限,普通,微型冲锋枪,略有磨损,20.65,当前在售(1000+)
2023-6-9 8:54,MP9 | 富士山 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,41.68,当前在售(1000+)
2023-6-9 8:54,MP9 | 富士山 (久经沙场),受限,普通,微型冲锋枪,久经沙场,8.73,当前在售(1000+)
2023-6-9 8:54,MP9 | 富士山 (破损不堪),受限,普通,微型冲锋枪,破损不堪,7.77,当前在售(1000+)
2023-6-9 8:54,MP9 | 富士山 (战痕累累),受限,普通,微型冲锋枪,战痕累累,6.82,当前在售(1000+)
2023-6-9 8:54,熊刀（★） | 深红之网 (略有磨损),隐秘,★,匕首,略有磨损,3799,当前在售(89)
2023-6-9 8:54,熊刀（★） | 深红之网 (崭新出厂),隐秘,★,匕首,崭新出厂,14000,当前在售(89)
2023-6-9 8:54,熊刀（★） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,2510,当前在售(89)
2023-6-9 8:54,熊刀（★） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,2300,当前在售(89)
2023-6-9 8:54,熊刀（★） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,1668.49,当前在售(89)
2023-6-9 8:54,USP 消音版 | 森林之叶 (略有磨损),工业级,普通,手枪,略有磨损,1.96,当前在售(373)
2023-6-9 8:54,USP 消音版 | 森林之叶 (崭新出厂),工业级,普通,手枪,崭新出厂,6.87,当前在售(373)
2023-6-9 8:54,USP 消音版 | 森林之叶 (久经沙场),工业级,普通,手枪,久经沙场,0.86,当前在售(373)
2023-6-9 8:54,USP 消音版 | 森林之叶 (破损不堪),工业级,普通,手枪,破损不堪,0.82,当前在售(373)
2023-6-9 8:54,USP 消音版 | 森林之叶 (战痕累累),工业级,普通,手枪,战痕累累,0.79,当前在售(373)
2023-6-9 8:54,MP9（纪念品） | 暴风呼啸 (略有磨损),消费级,纪念品,微型冲锋枪,略有磨损,1.05,当前在售(955)
2023-6-9 8:54,MP9（纪念品） | 暴风呼啸 (崭新出厂),消费级,纪念品,微型冲锋枪,崭新出厂,13.69,当前在售(955)
2023-6-9 8:54,MP9（纪念品） | 暴风呼啸 (久经沙场),消费级,纪念品,微型冲锋枪,久经沙场,0.13,当前在售(955)
2023-6-9 8:54,MP9（纪念品） | 暴风呼啸 (破损不堪),消费级,纪念品,微型冲锋枪,破损不堪,0.19,当前在售(955)
2023-6-9 8:54,MP9（纪念品） | 暴风呼啸 (战痕累累),消费级,纪念品,微型冲锋枪,战痕累累,0.13,当前在售(955)
2023-6-9 8:54,熊刀（★） | 狩猎网格 (略有磨损),隐秘,★,匕首,略有磨损,975,当前在售(88)
2023-6-9 8:54,熊刀（★） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,1700,当前在售(88)
2023-6-9 8:54,熊刀（★） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,902.5,当前在售(88)
2023-6-9 8:54,熊刀（★） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,897.5,当前在售(88)
2023-6-9 8:54,熊刀（★） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,862,当前在售(88)
2023-6-9 8:54,USP 消音版 | 铅管 (略有磨损),军规级,普通,手枪,略有磨损,3.39,当前在售(771)
2023-6-9 8:54,USP 消音版 | 铅管 (崭新出厂),军规级,普通,手枪,崭新出厂,12.89,当前在售(771)
2023-6-9 8:54,USP 消音版 | 铅管 (久经沙场),军规级,普通,手枪,久经沙场,2.93,当前在售(771)
2023-6-9 8:54,USP 消音版 | 铅管 (破损不堪),军规级,普通,手枪,破损不堪,2.24,当前在售(771)
2023-6-9 8:54,USP 消音版 | 铅管 (战痕累累),军规级,普通,手枪,战痕累累,2.29,当前在售(771)
2023-6-9 8:54,M4A1 消音型（纪念品） | 骑士 (略有磨损),保密,纪念品,步枪,略有磨损,10149,当前在售(8)
2023-6-9 8:54,M4A1 消音型（纪念品） | 骑士 (崭新出厂),保密,纪念品,步枪,崭新出厂,12200,当前在售(8)
2023-6-9 8:54,MP9 | 羽量级 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,1.71,当前在售(1000+)
2023-6-9 8:54,MP9 | 羽量级 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,3.49,当前在售(1000+)
2023-6-9 8:54,MP9 | 羽量级 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,0.9,当前在售(1000+)
2023-6-9 8:54,MP9 | 羽量级 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,0.72,当前在售(1000+)
2023-6-9 8:54,MP9 | 羽量级 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,0.68,当前在售(1000+)
2023-6-9 8:54,截短霰弹枪（纪念品） | 外表生锈 (略有磨损),工业级,纪念品,霰弹枪,略有磨损,8.18,当前在售(93)
2023-6-9 8:54,截短霰弹枪（纪念品） | 外表生锈 (崭新出厂),工业级,纪念品,霰弹枪,崭新出厂,33.58,当前在售(93)
2023-6-9 8:54,截短霰弹枪（纪念品） | 外表生锈 (久经沙场),工业级,纪念品,霰弹枪,久经沙场,5.81,当前在售(93)
2023-6-9 8:54,截短霰弹枪（纪念品） | 外表生锈 (破损不堪),工业级,纪念品,霰弹枪,破损不堪,17.56,当前在售(93)
2023-6-9 8:54,截短霰弹枪（纪念品） | 外表生锈 (战痕累累),工业级,纪念品,霰弹枪,战痕累累,27.83,当前在售(93)
2023-6-9 8:54,M4A1 消音型（纪念品） | 北方森林 (略有磨损),工业级,纪念品,步枪,略有磨损,1366,当前在售(5)
2023-6-9 8:54,M4A1 消音型（纪念品） | 北方森林 (久经沙场),工业级,纪念品,步枪,久经沙场,400,当前在售(5)
2023-6-9 8:54,M4A1 消音型（纪念品） | 北方森林 (破损不堪),工业级,纪念品,步枪,破损不堪,800,当前在售(5)
2023-6-9 8:54,M4A1 消音型（纪念品） | 北方森林 (战痕累累),工业级,纪念品,步枪,战痕累累,3000,当前在售(5)
2023-6-9 8:54,熊刀（★） | 都市伪装 (略有磨损),隐秘,★,匕首,略有磨损,1325,当前在售(79)
2023-6-9 8:54,熊刀（★） | 都市伪装 (崭新出厂),隐秘,★,匕首,崭新出厂,2733.49,当前在售(79)
2023-6-9 8:54,熊刀（★） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,1054.5,当前在售(79)
2023-6-9 8:54,熊刀（★） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,1004,当前在售(79)
2023-6-9 8:54,熊刀（★） | 都市伪装 (战痕累累),隐秘,★,匕首,战痕累累,888,当前在售(79)
2023-6-9 8:54,USP 消音版（StatTrak™） | 不锈钢 (略有磨损),军规级,StatTrak™,手枪,略有磨损,196,当前在售(623)
2023-6-9 8:54,USP 消音版（StatTrak™） | 不锈钢 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,470,当前在售(623)
2023-6-9 8:54,USP 消音版（StatTrak™） | 不锈钢 (久经沙场),军规级,StatTrak™,手枪,久经沙场,90.2,当前在售(623)
2023-6-9 8:54,USP 消音版（StatTrak™） | 不锈钢 (破损不堪),军规级,StatTrak™,手枪,破损不堪,117.34,当前在售(623)
2023-6-9 8:54,USP 消音版（StatTrak™） | 不锈钢 (战痕累累),军规级,StatTrak™,手枪,战痕累累,75.2,当前在售(623)
2023-6-9 8:54,M4A1 消音型（纪念品） | 氮化处理 (略有磨损),受限,纪念品,步枪,略有磨损,5200,当前在售(3)
2023-6-9 8:54,M4A1 消音型（纪念品） | 氮化处理 (久经沙场),受限,纪念品,步枪,久经沙场,2211.12,当前在售(3)
2023-6-9 8:54,M4A4 | 镁元素 (略有磨损),军规级,普通,步枪,略有磨损,1,当前在售(1000+)
2023-6-9 8:54,M4A4 | 镁元素 (崭新出厂),军规级,普通,步枪,崭新出厂,6.94,当前在售(1000+)
2023-6-9 8:54,M4A4 | 镁元素 (久经沙场),军规级,普通,步枪,久经沙场,0.53,当前在售(1000+)
2023-6-9 8:54,M4A4 | 镁元素 (破损不堪),军规级,普通,步枪,破损不堪,0.36,当前在售(1000+)
2023-6-9 8:54,M4A4 | 镁元素 (战痕累累),军规级,普通,步枪,战痕累累,0.37,当前在售(1000+)
2023-6-9 8:54,熊刀（★） | 森林 DDPAT (略有磨损),隐秘,★,匕首,略有磨损,1090,当前在售(62)
2023-6-9 8:54,熊刀（★） | 森林 DDPAT (崭新出厂),隐秘,★,匕首,崭新出厂,2060,当前在售(62)
2023-6-9 8:54,熊刀（★） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,935.5,当前在售(62)
